SVN,Year,Month,Day,Hour,Minute,Second,X_m,Y_m,Z_m,U_m/s,V_m/s,W_m/s,UTC,x_moon,y_moon,z_moon,x_sun,y_sun,z_sun,MJD
46,2020,3,16,9,59,41.97,-11027418.86,-10802898.155000001,21673837.767,2200.40786,-3144.24068,-472.12978,2020-03-16 09:59:41.970,-25269523.90833592,-352302089.6946835,-147507240.28476992,148466430297.08875,-9514275199.041212,-4124796246.7757316,58924.4164579861
46,2020,3,16,10,14,41.97,-8958313.734,-13532160.615,21064572.656,2391.0964,-2912.03585,-879.99841,2020-03-16 10:14:41.970,-24360175.31530591,-352380043.39785844,-147627348.03403446,148468743724.97012,-9489644941.832474,-4114120122.3795953,58924.42687465277
46,2020,3,16,10,29,41.97,-6735641.756,-16029413.249,20094114.895999998,2541.15234,-2629.36266,-1273.6255899999999,2020-03-16 10:29:41.970,-23450683.85241866,-352455932.9247948,-147746591.0094022,148471052313.09006,-9465014350.257902,-4103443853.387008,58924.43729131943
46,2020,3,16,10,44,41.97,-4397260.971,-18251254.119000003,18778366.221,2647.82753,-2300.85286,-1646.19744,2020-03-16 10:44:41.970,-22541054.827970903,-352529758.78610003,-147864968.9128347,148473356061.3509,-9440383425.12959,-4092767440.143701,58924.4477079861
46,2020,3,16,10,59,41.97,-1983182.195,-20158827.857,17139233.805,2709.0951,-1931.9662500000002,-1991.2023100000001,2020-03-16 10:59:41.970,-21631293.546085283,-352601521.50363034,-147982481.45148,148475654969.65536,-9415752167.259762,-4082090882.9954634,58924.45812465277
46,2020,3,16,11,14,41.97,465102.593,-21718536.15,15204304.851000002,2723.6975,-1528.9106800000002,-2302.5490999999997,2020-03-16 11:14:41.970,-20721405.30668766,-352671221.61046726,-148099128.33766428,148477949037.9064,-9391120577.460775,-4071414182.288147,58924.46854131943
46,2020,3,16,11,29,41.97,2905329.733,-22902668.814,13006415.924999999,2691.1823,-1098.54561,-2574.6824199999996,2020-03-16 11:29:41.970,-19811395.405484866,-352738859.6508933,-148214909.28888345,148480238266.0071,-9366488656.545132,-4060737338.3676763,58924.4789579861
46,2020,3,16,11,44,41.97,5295199.553,-23689940.976999998,10583121.166000001,2611.92435,-648.2701400000001,-2802.69172,2020-03-16 11:44:41.970,-18901269.133942213,-352804436.1803674,-148329824.0277959,148482522653.8608,-9341856405.325453,-4050060351.580021,58924.48937465277
46,2020,3,16,11,59,41.97,7593125.152,-24065922.915,7976065.984,2487.13256,-185.89670999999998,-2982.4117,2020-03-16 11:59:41.970,-17991031.779261246,-352867951.7655015,-148443872.28221372,148484802201.37112,-9317223824.614477,-4039383222.2712173,58924.49979131943
46,2020,3,16,12,14,41.97,9758980.063000001,-24023350.587,5230275.369,2318.84044,280.48736,-3110.51116,2020-03-16 12:14:41.970,-17080688.624357875,-352929406.98403543,-148557053.78509474,148487076908.44177,-9292590915.225101,-4028705950.7873626,58924.5102079861
46,2020,3,16,12,29,41.97,11754829.735,-23562306.965,2393368.554,2109.8795099999998,742.66802,-3184.56738,2020-03-16 12:29:41.970,-16170244.947840048,-352988802.42481333,-148669368.2745349,148489346774.97675,-9267957677.970346,-4018028537.474616,58924.52062465277
46,2020,3,16,12,44,41.97,13545631.310999999,-22690266.88,-485285.856,1863.8355099999999,1192.45909,-3203.12363,2020-03-16 12:44:41.970,-15259706.02398619,-353046138.6877598,-148780815.49375919,148491611800.88028,-9243324113.663364,-4007350982.6791954,58924.53104131943
46,2020,3,16,12,59,41.97,15099886.279000001,-21422001.145,-3355457.9960000003,1584.98753,1621.85975,-3165.72742,2020-03-16 12:59:41.970,-14349077.122723378,-353101416.3838551,-148891395.19111502,148493871986.05664,-9218690223.117424,-3996673286.747384,58924.5414579861
46,2020,3,16,13,14,41.97,16390231.101000002,-19779339.112,-6166970.035999999,1278.23124,2023.21093,-3072.94797,2020-03-16 13:14:41.970,-13438363.509605622,-353154636.1351114,-149001107.12006226,148496127330.41074,-9194056007.145945,-3985995450.0255175,58924.55187465277
46,2020,3,16,13,29,41.97,17393952.101999998,-17790792.501,-8870615.381,948.98768,2389.3465499999998,-2926.37176,2020-03-16 13:29:41.970,-12527570.44579259,-353205798.5745485,-149109951.03916708,148498377833.84695,-9169421466.562452,-3975317472.859998,58924.56229131943
46,2020,3,16,13,44,41.97,18093412.479,-15491046.987,-11419063.854,603.0996,2713.73547,-2728.57586,2020-03-16 13:44:41.970,-11616703.188028026,-353254904.3461702,-149217926.71209204,148500623496.27075,-9144786602.180613,-3964639355.5972824,58924.5727079861
46,2020,3,16,13,59,41.97,18476381.48,-12920331.673,-13767733.002,246.71813,2990.6102899999996,-2483.07939,2020-03-16 13:59:41.970,-10705766.988618637,-353301954.10493946,-149325033.90758926,148502864317.58713,-9120151414.814238,-3953961098.583898,58924.58312465277
46,2020,3,16,14,14,41.97,18536258.232,-10123679.814,-15875606.355,-113.81746,3215.07967,-2194.2744900000002,2020-03-16 14:14:41.970,-9794767.095412862,-353346948.5167555,-149431272.39949176,148505100297.7018,-9095515905.277239,-3943282702.166419,58924.59354131943
46,2020,3,16,14,29,41.97,18272185.485000003,-7150097.061000001,-17705980.91,-472.10362,3383.22115,-1867.33843,2020-03-16 14:29:41.970,-8883708.75177992,-353389888.2584281,-149536641.96670508,148507331436.52036,-9070880074.38368,-3932604166.6914873,58924.6039579861
46,2020,3,16,14,44,41.97,17689051.424000002,-4051655.749,-19227128.011,-821.79684,3492.15232,-1508.12948,2020-03-16 14:44:41.970,-7972597.196588913,-353430774.0176556,-149641142.3931998,148509557733.94852,-9046243922.94774,-3921925492.5058064,58924.61437465277
46,2020,3,16,14,59,41.97,16797380.609,-882535.38,-20412854.312,-1156.73523,3540.07904,-1123.0695500000002,2020-03-16 14:59:41.970,-7061437.664187967,-353469606.49299896,-149744773.46800286,148511779189.8927,-9021607451.783726,-3911246679.956128,58924.62479131943
46,2020,3,16,15,14,41.97,15613117.856,2301969.624,-21242952.28,-1471.0543599999999,3526.3199799999998,-719.0166399999999,2020-03-16 15:14:41.970,-6150235.38438368,-353506386.3938591,-149847534.98518968,148513995804.25897,-8996970661.706081,-3900567729.3892803,58924.6352079861
46,2020,3,16,15,29,41.97,14157311.408,5446453.6280000005,-21703532.736,-1759.29479,3451.30757,-303.13079999999997,2020-03-16 15:29:41.970,-5238995.582420478,-353541114.44045234,-149949426.74387574,148516207576.95425,-8972333553.52936,-3889888641.1521325,58924.64562465277
46,2020,3,16,15,44,41.97,12455703.981,8496394.128,-21787235.022,-2016.49899,3316.56646,117.26314,2020-03-16 15:44:41.970,-4327723.478960198,-353573791.36378706,-150050448.54820862,148518414507.88498,-8947696128.068264,-3879209415.591631,58924.65604131943
46,2020,3,16,15,59,41.97,10538242.022,11399116.951,-21493313.435,-2238.29584,3124.67062,534.8127999999999,2020-03-16 15:59:41.970,-3416424.2900617877,-353604417.9056384,-150150600.2073598,148520616596.95822,-8923058386.137611,-3868530053.0547667,58924.6664579861
46,2020,3,16,16,14,41.97,8438514.975,14104714.104999999,-20827601.415000003,-2420.97152,2879.18131,942.27218,2020-03-16 16:14:41.970,-2505103.227161126,-353632994.81852585,-150249881.53551683,148522813844.08142,-8898420328.55234,-3857850553.888601,58924.67687465277
46,2020,3,16,16,29,41.97,6193137.248,16566897.965,-19802357.593000002,-2561.52588,2584.56808,1332.6298000000002,2020-03-16 16:29:41.970,-1593765.497050914,-353659522.8656886,-150348292.3518743,148525006249.1617,-8873781956.127523,-3847170918.440243,58924.68729131943
46,2020,3,16,16,44,41.97,3841086.1350000002,18743777.722999997,-18436000.064,-2657.7138800000002,2246.1154699999997,1699.2286299999998,2020-03-16 16:44:41.970,-682416.301860613,-353684002.82106185,-150445832.48062652,148527193812.1068,-8849143269.678352,-3836491147.056869,58924.6977079861
46,2020,3,16,16,59,41.97,1423009.1090000002,20598546.35,-16752737.175999999,-2708.07226,1869.81789,2035.8758599999999,2020-03-16 16:59:41.970,228939.16096328953,-353706435.4692525,-150542501.75095913,148529376532.82465,-8824504270.020157,-3825811240.0857153,58924.70812465277
46,2020,3,16,17,14,41.97,-1019486.324,22100068.75,-14782104.598,-2711.93173,1462.26559,2336.94114,2020-03-16 17:14:41.970,1140295.6986770895,-353726821.6055167,-150638299.99704048,148531554411.2232,-8799864957.968376,-3815131197.874069,58924.71854131943
46,2020,3,16,17,29,41.97,-3444547.446,23223364.16,-12558419.620000001,-2669.4152999999997,1030.52414,2597.44216,2020-03-16 17:29:41.970,2051648.1232595276,-353745162.0357336,-150733227.05801424,148533727447.21088,-8775225334.338594,-3804451020.7692795,58924.7289579861
46,2020,3,16,17,44,41.97,-5810783.791,23949978.115999997,-10120164.394,-2581.4237200000002,582.00989,2813.11691,2020-03-16 17:44:41.970,2962991.2514312933,-353761457.5763842,-150827282.7779903,148535895640.69617,-8750585399.94649,-3793770709.118757,58924.73937465277
46,2020,3,16,17,59,41.97,-8077956.05,24268241.414,-7509310.258,-2449.60902,124.36376,2980.48226,2020-03-16 17:59:41.970,3874319.9046744867,-353775709.05452573,-150920467.00603744,148538058991.5878,-8725945155.60788,-3783090263.2699666,58924.74979131943
46,2020,3,16,18,14,41.97,-10207636.215,24173415.42,-4770595.523,-2276.33723,-334.67478,3096.87885,2020-03-16 18:14:41.970,4785628.909251853,-353787917.3077686,-151012779.59617448,148540217499.79465,-8701304602.138725,-3772409683.5704355,58924.7602079861
46,2020,3,16,18,29,41.97,-12163829.757,23667724.772,-1950768.9749999999,-2064.6415,-787.39167,3160.50243,2020-03-16 18:29:41.970,5696913.096225985,-353798083.18425256,-151104220.40736264,148542371165.226,-8676663740.355078,-3761728970.3677435,58924.77062465277
46,2020,3,16,18,44,41.97,-13913551.706,22760279.985,902188.8350000001,-1818.16672,-1226.21873,3170.4219500000004,2020-03-16 18:44:41.970,6608167.301478479,-353806207.542623,-151194789.30349705,148544519987.79126,-8652022571.073135,-3751048124.009534,58924.78104131943
46,2020,3,16,18,59,41.97,-15427349.505,21466893.751,3739854.867,-1541.1068,-1643.84923,3126.585,2020-03-16 18:59:41.970,7519386.365728888,-353812291.25200707,-151284486.1533984,148546663967.3999,-8627381095.1092,-3740367144.843502,58924.7914579861
46,2020,3,16,19,14,41.97,-16679766.513999999,19809795.746,6514152.186000001,-1238.13566,-2033.34766,3029.81102,2020-03-16 19:14:41.970,8430565.13455355,-353816335.19199055,-151373310.83080503,148548803103.96176,-8602739313.279715,-3729686033.217407,58924.80187465277
46,2020,3,16,19,29,41.97,-17649740.937,17817251.692,9178127.22,-914.33292,-2388.25267,2881.77293,2020-03-16 19:29:41.970,9341698.458404433,-353818340.2525934,-151461263.21436486,148550937397.38705,-8578097226.401226,-3719004789.479059,58924.81229131943
46,2020,3,16,19,44,41.97,-18320935.825,15523093.101,11686705.467,-575.10518,-2702.67241,2684.96772,2020-03-16 19:44:41.970,10252781.192627702,-353818307.33424664,-151548343.18762684,148553066847.586,-8553454835.290428,-3708323413.9763365,58924.8227079861
46,2020,3,16,19,59,41.97,-18681996.541,12966164.83,13997416.015999999,-226.10368,-2971.37177,2442.67668,2020-03-16 19:59:41.970,11163808.19748235,-353816237.3477687,-151634550.63903287,148555191454.46906,-8528812140.764106,-3697641907.0571632,58924.83312465277
46,2020,3,16,20,14,41.97,-18726732.842,10189698.091,16071075.695,126.86078,-3189.85071,2158.91552,2020-03-16 20:14:41.970,12074774.338158531,-353812131.21434194,-151719885.46190968,148557311217.94684,-8504169143.639192,-3686960269.0695267,58924.84354131943
46,2020,3,16,20,29,41.97,-18454223.353,7240617.121,17872424.119,477.90506999999997,-3354.41322,1838.37518,2020-03-16 20:29:41.970,12985674.484796,-353805989.86548823,-151804347.55446073,148559426137.93042,-8479525844.732709,-3676278500.3614655,58924.8539579861
46,2020,3,16,20,44,41.97,-17868840.873,4168788.2499999995,19370701.325000003,821.1623500000001,-3462.2262899999996,1486.35355,2020-03-16 20:44:41.970,13896503.512502342,-353797814.2430469,-151887936.8197577,148561536214.33084,-8454882244.861847,-3665596601.281089,58924.86437465277
46,2020,3,16,20,59,41.97,-16980197.584000003,1026220.666,20540160.051,1150.8712699999999,-3511.36814,1108.67858,2020-03-16 20:59:41.970,14807256.301371034,-353787605.29915017,-151970653.1657326,148563641447.0597,-8430238344.843866,-3654914572.1765494,58924.87479131943
46,2020,3,16,21,14,41.97,-15803009.899999999,-2133771.201,21360505.138,1461.46525,-3500.86516,711.62327,2020-03-16 21:14:41.970,15717927.736499522,-353775363.9961992,-152052496.50516957,148565741836.02832,-8405594145.49617,-3644232413.3960586,58924.8852079861
46,2020,3,16,21,29,41.97,-14356883.42,-5257433.079,21817252.902,1747.6606100000001,-3430.71659,301.81295,2020-03-16 21:29:41.970,16628512.708007094,-353761091.30684245,-152133466.75569624,148567837381.14865,-8380949647.6363,-3633550125.287893,58924.89562465277
46,2020,3,16,21,44,41.97,-12666019.247,-8291452.688999999,21902003.853,2004.5429399999998,-3301.90623,-113.87446,2020-03-16 21:44:41.970,17539006.111052707,-353744788.2139504,-152213563.83977628,148569928082.33292,-8356304852.081881,-3622867708.2003775,58924.90604131943
46,2020,3,16,21,59,41.97,-10758843.903,-11183845.901999999,21612622.696,2227.65042,-3116.40014,-528.41461,2020-03-16 21:59:41.970,18449402.84585276,-353726455.7105928,-152292787.68470052,148572013939.493,-8331659759.650681,-3612185162.481897,58924.9164579861
46,2020,3,16,22,14,41.97,-8667566.093,-13884834.282,20953320.332,2413.0527599999996,-2877.12968,-934.74818,2020-03-16 22:14:41.970,19359697.81769859,-353706094.8000158,-152371138.22257918,148574094952.54156,-8307014371.16057,-3601502488.4808893,58924.92687465277
46,2020,3,16,22,29,41.97,-6427664.786,-16347700.351,19934633.521,2557.4246500000004,-2587.9588400000002,-1325.89657,2020-03-16 22:29:41.970,20269885.936974153,-353683706.4956178,-152448615.39033353,148576171121.39148,-8282368687.429555,-3590819686.5458503,58924.93729131943
46,2020,3,16,22,44,41.97,-4077314.455,-18529606.222,18573299.082000002,2658.11173,-2253.6354300000003,-1695.08034,2020-03-16 22:44:41.970,21179962.119173184,-353659291.82092625,-152525219.12968752,148578242445.95538,-8257722709.2757435,-3580136757.02534,58924.9477079861
46,2020,3,16,22,59,41.97,-1656754.729,-20392360.795,16892020.976,2713.18781,-1879.72552,-2035.83846,2020-03-16 22:59:41.970,22089921.284916755,-353632851.8095748,-152600949.3871601,148580308926.14667,-8233076437.517368,-3569453700.26796,58924.95812465277
46,2020,3,16,23,14,41.97,792386.717,-21903120.459000003,14919130.418000001,2721.50129,-1472.53126,-2342.14642,2020-03-16 23:14:41.970,22999758.35997028,-353604387.5052791,-152675806.11405647,148582370561.8785,-8208429872.972785,-3558770516.6223817,58924.96854131943
46,2020,3,16,23,29,41.97,3227807.663,-23035008.404,12688141.154000001,2682.70935,-1038.99231,-2608.53061,2020-03-16 23:29:41.970,23909468.275260817,-353573899.96181536,-152749789.26646015,148584427353.06482,-8183783016.460473,-3548087206.4373236,58924.9789579861
46,2020,3,16,23,44,41.97,5607269.363,-23767638.176,10237204.397,2597.29798,-586.5717999999999,-2830.17651,2020-03-16 23:44:41.970,24819045.966893833,-353541390.24299437,-152822898.80522504,148586479299.61914,-8159135868.798989,-3537403770.0615573,58924.98937465277
46,2020,3,16,23,59,41.97,7889345.8440000005,-24087528.179,7608470.325,2466.58679,-123.12831,-3003.02765,2020-03-16 23:59:41.970,25728486.376170356,-353506859.42264074,-152895134.6959666,148588526401.4556,-8134488430.807061,-3526720207.8439255,58924.99979131943
46,2020,3,17,0,14,41.97,10034171.134,-23988394.457,4847363.709,2292.7172699999996,343.22426,-3123.87278,2020-03-17 00:14:41.970,26637784.449603617,-353470308.58456904,-152966496.90905425,148590568658.48856,-8109840703.303485,-3516036520.133306,58925.0102079861
46,2020,3,17,0,29,41.97,12004163.259000001,-23471317.669,2001797.2959999999,2078.62385,804.26516,-3190.41759,2020-03-17 00:29:41.970,27546935.13893585,-353431738.8225594,-153036985.41960296,148592606070.6323,-8085192687.107206,-3505352707.2786436,58925.02062465277
46,2020,3,17,0,44,41.97,13764724.458999999,-22544764.108,-878691.297,1827.98795,1251.82314,-3201.3405700000003,2020-03-17 00:44:41.970,28455933.40115479,-353391151.2403362,-153106600.20746526,148594638637.80182,-8060544383.037277,-3494668769.6289396,58925.03104131943
46,2020,3,17,0,59,41.97,15284882.349,-21224473.997,-3743824.798,1545.17488,1677.9333000000001,-3156.32796,2020-03-17 00:59:41.970,29364774.198510386,-353348546.95154357,-153175341.25722262,148596666359.91193,-8035895791.9128475,-3483984707.5332465,58925.0414579861
46,2020,3,17,1,14,41.97,16537872.076,-19533204.344,-6543503.3780000005,1235.1550399999999,2074.99332,-3056.0884499999997,2020-03-17 01:14:41.970,30273452.498531044,-353303927.0797232,-153243208.5581779,148598689236.87775,-8011246914.553207,-3473300521.340674,58925.05187465277
46,2020,3,17,1,29,41.97,17501640.05,-17500334.479000002,-9228723.143,903.41091,2435.91362,-2902.3456699999997,2020-03-17 01:29:41.970,31181963.274040043,-353257292.7582912,-153310202.10434648,148600707268.6147,-7986597751.777744,-3462616211.400384,58925.06229131943
46,2020,3,17,1,44,41.97,18159258.36,-15161340.466,-11752477.909,555.83204,2754.25785,-2697.80854,2020-03-17 01:44:41.970,32090301.503171686,-353208645.13051426,-153376321.8944487,148602720455.03845,-7961948304.405967,-3451931778.061594,58925.0727079861
46,2020,3,17,1,59,41.97,18499240.207,-12557148.996,-14070624.414,198.60053,3024.36967,-2446.11989,2020-03-17 01:59:41.970,32998462.169387545,-353157985.3494879,-153441567.93190143,148604728796.06488,-7937298573.257504,-3441247221.673579,58925.08312465277
46,2020,3,17,2,14,41.97,18515749.21,-9733384.53,-16142691.994,-161.92975,3241.48266,-2151.78465,2020-03-17 02:14:41.970,33906440.261492416,-353105314.57811224,-153505940.22480997,148606732291.61002,-7912648559.152083,-3430562542.5856686,58925.09354131943
46,2020,3,17,2,29,41.97,18208698.218000002,-6739526.328,-17932619.168,-519.35738,3401.81027,-1820.07962,2020-03-17 02:29:41.970,34814230.77365031,-353050633.9890702,-153569438.7859598,148608730941.59018,-7887998262.909557,-3419877741.147243,58925.1039579861
46,2020,3,17,2,44,41.97,17583736.19,-3627994.131,-19409401.664,-867.3574,3502.61411,-1456.9473799999998,2020-03-17 02:44:41.970,35721828.70540023,-352993944.7648038,-153632063.6328085,148610724745.92178,-7863347685.349891,-3409192817.707738,58925.11437465277
