SVN,Year,Month,Day,Hour,Minute,Second,X_m,Y_m,Z_m,U_m/s,V_m/s,W_m/s,UTC,x_moon,y_moon,z_moon,x_sun,y_sun,z_sun,MJD
46,2020,3,15,8,44,41.97,20737714.292,9478347.681,-13662383.951,-2416.84464,1768.97497,-2452.41828,2020-03-15 08:44:41.970,-115422244.07242878,-333759961.3051172,-130999221.21603791,148207862658.4984,-12000065881.636358,-5202279144.3226185,58923.36437465277
46,2020,3,15,8,59,41.97,18390823.072,10984533.047,-15745979.212,-2790.9604099999997,1573.3284999999998,-2171.18752,2020-03-15 08:59:41.970,-114555289.89332254,-334046925.9911724,-131204182.85225382,148210664363.98608,-11975473553.475838,-5191619393.677759,58923.37479131943
46,2020,3,15,9,14,41.97,15728419.158,12302273.187,-17559390.588999998,-3116.99195,1350.81103,-1852.8744399999998,2020-03-15 09:14:41.970,-113687639.81722386,-334331837.1568067,-131408337.89639692,148213461240.5958,-11950880809.66979,-5180959463.852615,58923.3852079861
46,2020,3,15,9,29,41.97,12796327.525,13409077.401,-19071667.675,-3389.4210199999998,1105.25465,-1502.96044,2020-03-15 09:29:41.970,-112819299.43354002,-334614694.05222815,-131611685.48764591,148216253288.21033,-11926287651.015224,-5170299355.186181,58923.39562465277
46,2020,3,15,9,44,41.97,9644931.27,14286081.049,-20257036.446,-3603.6501200000002,840.87362,-1127.45074,2020-03-15 09:44:41.970,-111950274.33050653,-334895495.9412994,-131814224.77109313,148219040506.71277,-11901694078.30933,-5159639068.017522,58923.40604131943
46,2020,3,15,9,59,41.97,6328309.0540000005,14918357.563,-21095325.18,-3756.07513,562.19257,-732.7720899999999,2020-03-15 09:59:41.970,-111080570.09515065,-335174242.10151494,-132015954.8977386,148221822895.98605,-11877100092.34944,-5148978602.685776,58923.4164579861
46,2020,3,15,10,14,41.97,2903314.5829999996,15295163.768000001,-21572295.56,-3844.14134,273.97033,-325.66465999999997,2020-03-15 10:14:41.970,-110210192.31325303,-335450931.8239796,-132216875.02448435,148224600455.9137,-11852505693.933071,-5138317959.530153,58923.42687465277
46,2020,3,15,10,29,41.97,-571386.727,15410115.162,-21679874.454,-3866.3825100000004,-18.87943,86.93028,2020-03-15 10:29:41.970,-109339146.56931117,-335725564.41338503,-132416984.31412825,148227373186.37906,-11827910883.857895,-5127657138.889933,58923.43729131943
46,2020,3,15,10,44,41.97,-4036308.443,15261288.819,-21416283.368,-3822.44257,-311.36941,497.98518,2020-03-15 10:44:41.970,-108467438.44650269,-335998139.1879883,-132616281.9353583,148230141087.26578,-11803315662.921741,-5116996141.104462,58923.4477079861
46,2020,3,15,10,59,41.97,-7432145.503,14851252.682,-20786064.031000003,-3713.07989,-598.52089,900.5019199999999,2020-03-15 10:59:41.970,-107595073.52664813,-336268655.4795884,-132814767.06274661,148232904158.45798,-11778720031.922607,-5106334966.513165,58923.45812465277
46,2020,3,15,11,14,41.97,-10700772.618,14187020.99,-19800000.036000002,-3540.1542,-875.4455,1287.62684,2020-03-15 11:14:41.970,-106722057.39017454,-336537112.633504,-133012438.87674312,148235662399.83945,-11754123991.65866,-5095673615.455532,58923.46854131943
46,2020,3,15,11,29,41.97,-13786223.149,13279936.616999999,-18474935.855,-3306.5963100000004,-1137.42564,1652.76352,2020-03-15 11:29:41.970,-105848395.61607912,-336803510.00855106,-133209296.5636699,148238415811.2945,-11729527542.928226,-5085012088.271134,58923.4789579861
46,2020,3,15,11,44,41.97,-16635633.138,12145482.095999999,-16833495.963,-3016.3610400000002,-1379.99238,1989.68168,2020-03-15 11:44:41.970,-104974093.78189278,-337067846.9770205,-133405339.31571482,148241164392.7075,-11704930686.529787,-5074350385.299596,58923.48937465277
46,2020,3,15,11,59,41.97,-19200135.637,10803022.097,-14903708.214,-2674.36393,-1598.9997,2292.6208199999996,2020-03-15 11:59:41.970,-104099157.46364398,-337330122.92465353,-133600566.33092557,148243908143.963,-11680333423.261992,-5063688506.880629,58923.49979131943
46,2020,3,15,12,14,41.97,-21435690.961,9275481.099000001,-12718536.961,-2286.40231,-1790.69406,2556.38691,2020-03-15 12:14:41.970,-103223592.23582333,-337590337.2506214,-133794976.81320319,148246647064.94568,-11655735753.923672,-5053026453.354003,58923.5102079861
46,2020,3,15,12,29,41.97,-23303839.305,7588961.01,-10315332.811,-1859.0618100000002,-1951.77815,2776.44069,2020-03-15 12:29:41.970,-102347403.67134683,-337848489.36750084,-133988569.97229636,148249381155.54077,-11631137679.313782,-5042364225.059569,58923.52062465277
46,2020,3,15,12,44,41.97,-24772362.997,5772304.419,-7735207.243,-1399.60934,-2079.4677300000003,2948.9761,2020-03-15 12:44:41.970,-101470597.3415213,-338104578.70125175,-134181345.02379471,148252110415.63297,-11606539200.23145,-5031701822.337244,58923.53104131943
46,2020,3,15,12,59,41.97,-25815846.889,3856610.119,-5022341.615,-915.8739,-2171.5407,3070.98743,2020-03-15 12:59:41.970,-100593178.81600817,-338358604.6911942,-134373301.18912262,148254834845.10785,-11581940317.47598,-5021039245.527006,58923.5414579861
46,2020,3,15,13,14,41.97,-26416126.616,1874708.436,-2223241.3150000004,-416.11699000000004,-2226.37723,3140.32385,2020-03-15 13:14:41.970,-99715153.66278838,-338610566.78998554,-134564437.69553328,148257554443.85077,-11557341031.84684,-5010376494.968925,58923.55187465277
46,2020,3,15,13,29,41.97,-26562616.308000002,-139395.31,614053.0639999999,91.10544,-2242.99028,3155.73021,2020-03-15 13:29:41.970,-98836527.44812743,-338860464.4635971,-134754753.7761017,148260269211.74744,-11532741344.143637,-4999713571.003122,58923.56229131943
46,2020,3,15,13,44,41.97,-26252508.828,-2151100.143,3440784.655,597.0877999999999,-2221.04567,3116.87301,2020-03-15 13:44:41.970,-97957305.73654023,-339108297.19129175,-134944248.66971904,148262979148.6837,-11508141255.166138,-4989050473.969789,58923.5727079861
46,2020,3,15,13,59,41.97,-25490843.772,-4125801.9320000005,6208315.703,1093.12345,-2160.8711399999997,3024.35085,2020-03-15 13:59:41.970,-97077494.09075642,-339354064.4655999,-135132921.62108555,148265684254.54562,-11483540765.714298,-4978387204.209202,58923.58312465277
46,2020,3,15,14,14,41.97,-24290440.814000003,-6029488.978999999,8868965.163999999,1570.65506,-2063.45412,2879.6888599999997,2020-03-15 14:14:41.970,-96197098.07168539,-339597765.79229677,-135320771.88070467,148268384529.21924,-11458939876.588205,-4967723762.061689,58923.59354131943
46,2020,3,15,14,29,41.97,-22671697.998,-7829330.339,11376833.95,2021.4236900000003,-1930.4278,2685.31682,2020-03-15 14:29:41.970,-95316123.2383823,-339839400.6903796,-135507798.70487612,148271079972.59113,-11434338588.588112,-4957060147.86767,58923.6039579861
46,2020,3,15,14,44,41.97,-20662257.525000002,-9494246.48,13688603.209999999,2437.61391,-1764.04584,2444.53115,2020-03-15 14:44:41.970,-94434575.14801326,-340078968.69204414,-135694001.3556899,148273770584.54776,-11409736902.514431,-4946396361.967608,58923.61437465277
46,2020,3,15,14,59,41.97,-18296543.577,-10995452.024,15764291.27,2811.99249,-1567.1457,2161.44116,2020-03-15 14:59:41.970,-93552459.3558214,-340316469.34266067,-135879379.10101885,148276456364.97595,-11385134819.167751,-4935732404.702057,58923.62479131943
46,2020,3,15,15,14,41.97,-15615179.367999999,-12306960.663,17567955.414,3138.03767,-1343.10132,1840.90034,2020-03-15 15:14:41.970,-92669781.41509296,-340551902.2007517,-136063931.21451312,148279137313.76263,-11360532339.348787,-4925068276.411633,58923.6352079861
46,2020,3,15,15,29,41.97,-12664292.957,-13406042.93,19068325.494,3410.05669,-1095.76585,1488.4238400000002,2020-03-15 15:29:41.970,-91786546.87712307,-340785266.8379686,-136247656.97559303,148281813430.7949,-11335929463.858437,-4914403977.437017,58923.64562465277
46,2020,3,15,15,44,41.97,-9494723.534,-14273628.264,20239357.524,3623.28905,-829.4052899999999,1110.09341,2020-03-15 15:44:41.970,-90902761.29118252,-341016562.83906704,-136430555.66944224,148284484715.96017,-11311326193.497738,-4903739508.118962,58923.65604131943
46,2020,3,15,15,59,41.97,-6161141.919,-14894643.747,21060696.744,3773.99357,-548.6243499999999,712.45159,2020-03-15 15:59:41.970,-90018430.20448384,-341245789.801885,-136612626.58700165,148287151169.14566,-11286722529.067907,-4893074868.798304,58923.6664579861
46,2020,3,15,16,14,41.97,-2721100.732,-15258283.06,21518041.283,3859.51734,-258.28573,302.38695,2020-03-15 16:14:41.970,-89133559.1621479,-341472947.33731854,-136793869.02496225,148289812790.23935,-11262118471.370287,-4882410059.815919,58923.67687465277
46,2020,3,15,16,29,41.97,765968.819,-15358200.425999999,21603399.352,3878.3451800000003,36.57558,-112.98738999999999,2020-03-15 16:29:41.970,-88248153.70717122,-341698035.0692985,-136974282.28575855,148292469579.12918,-11237514021.20642,-4871745081.512779,58923.68729131943
46,2020,3,15,16,44,41.97,4239795.486,-15192625.711000001,21315234.848,3830.12857,330.84152,-526.45983,2020-03-15 16:44:41.970,-87362219.38039225,-341921052.6347669,-137153865.67756158,148295121535.7029,-11212909179.377966,-4861079934.229918,58923.6977079861
46,2020,3,15,16,59,41.97,7640323.009,-14764398.354999999,20658498.381,3715.69328,619.40188,-930.84847,2020-03-15 16:59:41.970,-86475761.72045879,-342141999.6836534,-137332618.514273,148297768659.84897,-11188303946.686752,-4850414618.308429,58923.70812465277
46,2020,3,15,17,14,41.97,10908762.38,-14080919.287,19644542.859,3537.02556,897.24531,-1319.12904,2020-03-15 17:14:41.970,-85588786.2637953,-342360875.87885207,-137510540.1155168,148300410951.45584,-11163698323.934767,-4839749134.089481,58923.71854131943
46,2020,3,15,17,29,41.97,13988622.067,-13154021.591999998,18290925.005000003,3297.23706,1159.54857,-1684.56007,2020-03-15 17:29:41.970,-84701298.54457004,-342577680.896197,-137687629.80663383,148303048410.41196,-11139092311.924158,-4829083481.914314,58923.7289579861
46,2020,3,15,17,44,41.97,16826697.269,-11999762.237000002,16621096.353,3000.5090299999997,1401.76243,-2020.8029000000001,2020-03-15 17:44:41.970,-83813304.09466287,-342792414.4244395,-137863886.91867423,148305681036.60635,-11114485911.457218,-4818417662.124232,58923.73937465277
46,2020,3,15,17,59,41.97,19374000.087,-10638138.685,14663989.421,2652.01697,1619.69241,-2322.03425,2020-03-15 17:59:41.970,-82924808.44363289,-343005076.16522354,-138039310.7883905,148308308829.9279,-11089879123.336388,-4807751675.060613,58923.74979131943
46,2020,3,15,18,14,41.97,21586613.558000002,-9092735.69,12453506.767,2257.83713,1809.57296,-2583.0491,2020-03-15 18:14:41.970,-82035817.11868614,-343215665.83306336,-138213900.7582311,148310931790.26587,-11065271948.364298,-4797085521.064896,58923.7602079861
46,2020,3,15,18,29,41.97,23426454.077999998,-7390308.904,10027922.521,1824.83675,1968.13347,-2799.352,2020-03-15 18:29:41.970,-81146335.64464413,-343424183.15531796,-138387656.1763329,148313549917.5096,-11040664387.343687,-4786419200.478589,58923.77062465277
46,2020,3,15,18,44,41.97,24861928.513,-5560313.121,7429207.65,1360.55016,2092.6550599999996,-2967.23503,2020-03-15 18:44:41.970,-80256369.54391135,-343630627.8721689,-138560576.39651453,148316163211.54874,-11016056441.077475,-4775752713.643278,58923.78104131943
46,2020,3,15,18,59,41.97,25868474.443,-3634384.0519999997,4702291.619,873.04344,2181.01696,-3083.8409,2020-03-15 18:59:41.970,-79365924.33644392,-343834999.73659575,-138732660.77826935,148318771672.27298,-10991448110.368732,-4765086060.90061,58923.7914579861
46,2020,3,15,19,14,41.97,26428974.336,-1645783.31,1894274.277,370.77008,2231.7317399999997,-3147.21033,2020-03-15 19:14:41.970,-78475005.5397183,-344037298.5143525,-138903908.68675816,148321375299.57233,-10966839396.020676,-4754419242.592292,58923.80187465277
46,2020,3,15,19,29,41.97,26534036.976,371183.065,-946397.412,-137.57920000000001,2243.9688,-3156.31272,2020-03-15 19:29:41.970,-77583618.66869958,-344237523.98394346,-139074319.49280277,148323974093.33688,-10942230298.836681,-4743752259.060116,58923.81229131943
46,2020,3,15,19,44,41.97,26182142.103,2381761.857,-3770772.6550000003,-643.22973,2217.56592,-3111.05994,2020-03-15 19:44:41.970,-76691769.23581047,-344435675.9365997,-139243892.57287797,148326568053.45706,-10917620819.620275,-4733085110.645932,58923.8227079861
46,2020,3,15,19,59,41.97,25379646.89,4351354.849,-6530244.869,-1137.4761799999999,2153.0287000000003,-3012.3031,2020-03-15 19:59:41.970,-75799462.7509,-344631754.1762548,-139412627.30910543,148329157179.82327,-10893010959.175133,-4722417797.691652,58923.83312465277
46,2020,3,15,20,14,41.97,24140655.497,6246115.222,-9177389.36,-1611.83308,2051.51828,-2861.81287,2020-03-15 20:14:41.970,-74906704.72121301,-344825758.51952153,-139580523.0892458,148331741472.32645,-10868400718.305092,-4711750320.539273,58923.84354131943
46,2020,3,15,20,29,41.97,22486755.427,8033527.7299999995,-11666776.058,-2058.17981,1914.82774,-2662.24388,2020-03-15 20:29:41.970,-74013500.65135907,-345017688.79566765,-139747579.30669203,148334320930.8573,-10843790097.814121,-4701082679.530839,58923.8539579861
46,2020,3,15,20,44,41.97,20446626.779999997,9682962.779,-13955743.453,-2468.89773,1745.34779,-2417.0842700000003,2020-03-15 20:44:41.970,-73119856.04328212,-345207544.84659106,-139913795.36046195,148336895555.3071,-10819179098.50636,-4690414875.008477,58923.86437465277
46,2020,3,15,20,59,41.97,18055532.549,11166195.213000001,-16005120.912,-2836.99704,1546.02279,-2130.59168,2020-03-15 20:59:41.970,-72225776.39622967,-345395326.52679753,-140079170.65519086,148339465345.56714,-10794567721.186092,-4679746907.314373,58923.87479131943
46,2020,3,15,21,14,41.97,15354699.982,12457879.419000002,-17779887.767,-3156.23168,1320.2979,-1807.71697,2020-03-15 21:14:41.970,-71331267.2067229,-345581033.70337534,-140243704.60112518,148342030301.52884,-10769955966.65777,-4669078776.790785,58923.8852079861
46,2020,3,15,21,29,41.97,12390604.594,13535973.352000002,-19249758.879,-3421.20055,1072.05855,-1454.01739,2020-03-15 21:29:41.970,-70436333.96852612,-345764666.25597155,-140407396.61411396,148344590423.08383,-10745343835.725954,-4658410483.780035,58923.89562465277
46,2020,3,15,21,44,41.97,9214169.696,14382105.036999999,-20389687.858000003,-3627.43386,805.56335,-1075.56072,2020-03-15 21:44:41.970,-69540982.17261732,-345946224.07676846,-140570246.11560258,148347145710.12424,-10720731329.195393,-4647742028.624511,58923.90604131943
46,2020,3,15,21,59,41.97,5879895.309,14981876.184999999,-21180280.589,-3771.46354,525.3716499999999,-678.82208,2020-03-15 21:59:41.970,-68645217.30715765,-346125707.07045895,-140732252.53262526,148349696162.542,-10696118447.870964,-4637073411.666671,58923.9164579861
46,2020,3,15,22,14,41.97,2444931.107,15325098.646,-21608113.263,-3850.87709,236.2669,-270.57518000000005,2020-03-15 22:14:41.970,-67749044.8574621,-346303115.154223,-140893415.29779714,148352241780.22952,-10671505192.557705,-4626404633.24904,58923.92687465277
46,2020,3,15,22,29,41.97,-1031891.4380000001,15405960.431,-21665950.592,-3864.35437,-56.823,142.22044,2020-03-15 22:29:41.970,-66852470.30597017,-346478448.25770295,-141053733.8493077,148354782563.07907,-10646891564.060804,-4615735693.71421,58923.93729131943
46,2020,3,15,22,44,41.97,-4491052.201,15223119.175,-21352861.41,-3811.6869699999997,-348.90713,552.5344399999999,2020-03-15 22:44:41.970,-65955499.132215746,-346651706.3229797,-141213207.63091317,148357318510.9835,-10622277563.18559,-4605066593.40483,58923.9477079861
46,2020,3,15,22,59,41.97,-7873345.1729999995,14779721.871,-20674230.313,-3693.78021,-635.01373,953.3814000000001,2020-03-15 22:59:41.970,-65058136.81279862,-346822889.3045486,-141371836.09192896,148359849623.83566,-10597663190.737547,-4594397332.663636,58923.95812465277
46,2020,3,15,23,14,41.97,-11120875.194,14083350.793,-19641665.436,-3512.63776,-910.27192,1337.93563,2020-03-15 23:14:41.970,-64160388.82135482,-346991997.1692956,-141529618.68722236,148362375901.52853,-10573048447.522293,-4583727911.833407,58923.96854131943
46,2020,3,15,23,29,41.97,-14178033.097,13145896.486,-18272803.891,-3271.32911,-1169.99182,1699.6435299999998,2020-03-15 23:29:41.970,-63262260.62852791,-347159029.8964721,-141686554.8772052,148364897343.95554,-10548433334.345612,-4573058331.257005,58923.9789579861
46,2020,3,15,23,44,41.97,-16992434.026,11983359.748000002,-16591017.777,-2973.94033,-1409.74204,2032.3319199999999,2020-03-15 23:44:41.970,-62363757.701940134,-347323987.47767216,-141842644.12782642,148367413951.00998,-10523817852.013435,-4562388591.277348,58923.98937465277
46,2020,3,15,23,59,41.97,-19515804.097,10615585.471,-14625025.095,-2625.50862,-1625.42345,2330.3107800000002,2020-03-15 23:59:41.970,-61464885.5459546,-347486869.90964437,-141997885.90371236,148369925722.5852,-10499202001.33174,-4551718692.237344,58923.99979131943
46,2020,3,16,0,14,41.97,-21704798.288000003,9065935.226,-12408415.719,-2231.94189,-1813.3377,2588.4686,2020-03-16 00:14:41.970,-60565649.542500526,-347647677.2230119,-142152279.6956054,148372432658.57593,-10474585783.106909,-4541048634.480214,58924.0102079861
46,2020,3,16,0,29,41.97,-23521753.621,7360885.789,-9979072.959999999,-1799.9215399999998,-1970.2513800000002,2802.3609,2020-03-16 00:29:41.970,-59666055.18974087,-347806409.43899524,-142305824.9791312,148374934758.87573,-10449969198.145231,-4530378418.348992,58924.02062465277
46,2020,3,16,0,44,41.97,-24935320.149,5529602.935,-7378564.687,-1336.7963599999998,-2093.45004,2968.2849,2020-03-16 00:44:41.970,-58766107.94292793,-347963066.5983145,-142458521.24231222,148377432023.3789,-10425352247.253239,-4519708044.1868725,58924.03104131943
46,2020,3,16,0,59,41.97,-25921019.635,3603440.185,-4651427.459000001,-850.4602199999999,-2180.7874100000004,3083.34661,2020-03-16 00:59:41.970,-57865813.2541508,-348117648.7539103,-142610367.97867042,148379924451.9799,-10400734931.237541,-4509037512.337096,58924.0414579861
46,2020,3,16,1,14,41.97,-26461675.024,1615412.205,-1844418.3390000002,-349.22157,-2230.72401,3145.5132200000003,2020-03-16 01:14:41.970,-56965176.57230741,-348270155.9709206,-142761364.68721953,148382412044.57346,-10376117250.904963,-4498366823.142986,58924.05187465277
